id,index,content,proofed
457730,418,现在是什么情况再有门,现在是什么情况，战友们
457731,419,全部信息的调查结果因为都有工作都有合约1000两年3年5年10年,全部信息的调查结果，因为都有工作，都有合约，一签两年、三年
457732,420,调查的结果,调查的结果
457733,421,就是最近刚刚出炉的,就是最近刚刚出炉的
457734,422,将近78%是人说合同吗或者说有选择的话离开,将近百分之七十、八十的人说，合同满或者有选
457735,423,香港,香港
457736,424,离开香港,离开香港
457737,425,在有了这个数字是今天的数字,战友们。这个数字是惊天的数字
457738,426,甭说是78% 16 10%怎么办金融界怎么钱都吓跑了,分之十就能把金融界，把钱都吓跑了
457739,427,想就跟着走了,香港最大的优
457740,428,香港最大的优势,香港最大的优势
457741,429,就是金融人才,就是金融人才
457742,430,他的一个聚集地,的一个聚集地
457743,431,然后香港是,亚洲和西方，是
457744,432,唯一一个在亚洲和西方,唯一一个在亚洲和西方
457745,433,G20金融货币贸易,金融、货币、贸易
457746,434,文化信息科技,文化、信息、科技
457747,435,24小时不间断的交流中心,24小时不间断的交流中心
457748,436,这次,这次
457749,437,逃犯法,逃犯法
457750,438,你好这个香港可以说到今天为止他基本上在快速走向死亡,次逃犯法，让香港可以说到今天为止，它基本上在快速走向死亡。战友们
457751,439,战友们,战友们
457752,440,这个不是开玩笑的,这个不是开玩笑的
457753,441,这个虫,这个从
457754,442,把战场拉向国际开启了在香港灭共的,把战场拉向国际，开启了在香港灭共的
457755,443,关键时刻,关键时刻
457756,444,第4条,第四条
457757,445,上将台港的没落飞机时刻进入到长江台港的共同面孔,藏、疆、台、港的没落危机时刻，进入到藏、疆、台、港的共同灭共
457758,446,这个大家没有想到张江台港区已经不好了,这个大家没有想到，藏、疆、台、港已经
457759,447,已经快毕业了,已经快灭啦
457760,448,共产党有足够的把握,共产党有足够的把握
457761,449,巴西已经把西藏给灭了没人吱声了,把握，已经把西藏给灭了，没人吱声了
457762,450,达赖喇嘛只能在这个打卡拉赞的含量上了吧也没用啊年龄也大了,达赖喇嘛只能在达兰萨拉喊两嗓子，也没用了。年龄也大了，不管他
457763,451,不管的报了多大的幻想要回到中共几乎就是玩你玩死你拉倒不可能,不管他报了多大的幻想想回到中共，几乎就是玩你，玩死你拉倒，不可能
457764,452,新疆直说有绝对的把握,新疆之所以有绝对的把握
457765,453,迅速的大量移民要移民3000万了相当年出山东人闯关东,迅速地大量移民，要移民3000万啊。像当年山东人闯关东
457766,454,陆一样到年山东省闯关东是8000000,一样，当年山东人闯关东是800
457767,455,转了当时东北的移民的80%,占了当时东北的移民的80%
457768,456,现在有一米3000万,现在要移民3000万
457769,457,到新疆菜沙子,到新疆掺沙子
457770,458,地铁给的,给田给地
457771,459,拆掉所有的伊斯兰教堂,拆掉所有的伊斯兰教堂
457772,460,右移民第2个80左右的有价值的和战略城市全部上海,有的有价值的地和战略城市，全部让汉人控制起来
457773,461,看着控制起来要达到,汉人控制起来，要达到
457774,462,三个99,三个99
457775,463,99的土地资源要被汉人控制,99的土地、资源要被汉人控制
457776,464,99的宗教设施是服务于党的,99的宗教设施是服务于党的
457777,465,希腊前面包,其它全灭掉
457778,466,99的汉人,99的汉人
457779,467,控制了新疆人的一切,控制了新疆人的一切
457780,468,博盛会,生活
457781,469,三个99吧,三个99嘛
457782,470,所以他们又把我,所以他们有把握
457783,471,把新疆的所谓的奢望的意思你觉得通通改为,把新疆的所谓的上万的伊斯兰教堂，通通改为
457784,472,党的教育设施,党的教育设施
457785,473,然后把大部分人当时致决定是600万抓紧进行,然后把大部分人，当时是决定是600万抓去进行监
457786,474,建议调整说是不惜杀掉百万人,监狱调整。说不惜杀掉百万人
457787,475,112新疆战士刘学保卫新疆,新疆再次流血，保卫新疆
457788,476,保卫共产党的信仰,保卫共产党的新疆
457789,477,这是倒着走的话大概也看到了,这是当时的计划，大家也看到
457790,478,三个99,三个99
457791,479,我这次真的会让我才知道的,我在会上才知道的。
457792,480,台湾,台湾
457793,481,非常清楚2020年前,非常清楚，2020年前
457794,482,让台湾事实上达到统一,让台湾事实上达到统一
457795,483,是什么东西啊,实上统一
457796,484,不是法理上大家这种我这个装上的探讨这个问题,不是法理上，大家记住。我这回专门探讨这个问题，什
457797,485,什么事实上说在香港要保证绝大多数人,什么是事实上，说在香港要保证绝大多数人
457798,486,一心向党一心向大陆,一心向党，一心向大陆
457799,487,就心向大陆,一心向大陆
457800,488,就可能靠背圈靠力绑架,就是靠什么，靠外宣，靠利益绑
457801,489,2020年,2020年
457802,490,通过国际上的,通过国际上的
457803,491,打呀,打压
457804,492,和台海物理上的隔断,和台海物理上的隔断
457805,493,形成台湾一个必须依靠大陆的,形成一个台湾必须依靠大陆的
457806,494,经济贸易食品的供给量,经济、贸易、食品的供给链
457807,495,是什么把他玩就已经给你封杀了,实上把台湾就已经给你封杀了
457808,496,2020年,2020年
457809,497,要把台湾80%的企业,要把台湾百分
457810,498,变成中共党,变成中共的
457811,499,叫关系旗,叫「关系企
457812,500,就是威胁控制的协议,就是威胁控制的企业
457813,501,就像大人一样你不管你只要你有钱了你就是我的关心啥叫关系就是可以控制的,就像大陆的企业一样，不管你，只要你有钱了你就是我的关系户。啥叫关系啊，就是可以控制
457814,502,可以影响你,可以影响你
457815,503,这就是当时,这就是当时
457816,504,台湾的政策2020年最抬起的,台湾的政策，2020年对台企的
457817,505,然后把抬起做成,然后把台湾和台
457818,506,把台湾和台湾的企业做什么,把台湾和台湾的企业，做成
457819,507,在台湾一旦发生运动的中坚力量,在台湾一旦发生运动的中间力量
457820,508,不变的共军了,变成共军了
457821,509,然后要保证,然后要保证
457822,510,台湾任何一届选举,台湾任何一届选举
457823,511,任何候选人在候选人确定是要保保证100%,任何候选人在候选人确定的时候，要保证100%
457824,512,是共产党的人,是共产党的人
457825,513,绝对操纵选举,绝对操纵选举
457826,514,大家再往回看,大家再往回看
457827,515,是做到了没有,是做到了没有
457828,516,就做到了,是做到了
457829,517,这是台湾香港,"这是台湾。


香港"
457830,518,今年完成反这个叫做钱方法,今年完成「遣返法」，再包括法
457831,519,然后呢再就是包括这个法律23条,成「遣返法」，再包括法律「23条」，国
457832,520,国家安全法,国家「安全法
457833,521,什么国外好啊这个这个歌吧,什么「国歌法」。最重要的事
457834,522,最重要的事情,最重要的事情
457835,523,有两个必须在香港,有两个必须对香港
457836,524,这是香港人来做梦的还没响的一个反一个现在咱就把它已经都是这样了,这是香港人连做梦他还没想的，一个「遣返法」就把他已经给弄成这样了
457837,525,我听了我也震惊大家都是什么吗,我听了我也震惊。大家知道是什么
457838,526,香港,香港
457839,527,要从,要从
457840,528,前方法完成后马上跟着实是一个问题,遣返法」完成后，马上跟著实施一个问题
457841,529,就是香港的选举条例,就是香港的「选举条例
457842,530,战友们,战友们
457843,531,任何一个中国人去看一看中国,任何一个中国人，去看看中国
457844,532,中华民国最高权力机构立法机构中国人大,人民共和国最高权利机构、立法机构中国人大
457845,533,常务委员会中国人大,常务委员会，中国人大
457846,534,人民代表大会,人民代表大会
457847,535,宪法上写的清楚的,宪法上写得清楚的
457848,536,包括这个,包括十
457849,537,19大修改宪法,大修改宪法
457850,538,包括现在的所谓主席和副主席的这个永久,包括现在的所谓主席和副主席的永久
457851,539,永久的这个任期,永久的任期
457852,540,干一辈子的问题,干一辈子的任期
457853,541,包括选举条例那也是非常完美的,包括选举条例，那也是非常完美的
457854,542,共产党遵守了吗,共产党遵守了吗
457855,543,共产党就是能绑架选票,共产党就是能绑架选票
457856,544,他靠的是所谓的最后权利人民主集中到几个人大代表的,他靠的是所谓的最后权利民主集中到几个人大代表
457857,545,由他们来选出,由他们来选出
457858,546,那作为是人民要想的领导就叫中国的人大代表,来选出所谓人民要选的领导，就叫中国的人大代表
